5351.0787966975
9028.04007793884
9332.34563241386
8726.9945995871
3554.10505638338
3373.75640055935
7982.55315518422
8710.08726028597
8496.67968107138
8607.86291395802
7914.94590393175
2711.42678033158
2612.06539545909
7300.74620957219
8180.58297600127
8111.23976040443
8374.6126994109
7817.12112743986
2732.57021112266
2729.25021061754
7464.92355224609
8394.89410883063
8338.24431887605
8591.48579189357
8011.15295218477
2890.40003550193
2845.6564889515
7547.09617192975
8431.84920295078
8340.2234188858
8566.43196019741
7964.76347843313
2831.57701093354
2781.15351225083
7477.88518847672
8370.23359536913
8286.51765874129
8522.01375048874
7931.5364941743
2808.7120063298
2767.9587465381
7475.7759030683
8373.3633791968
8294.79988830126
8534.08302769872
7945.2266574448
2823.0533108779
2781.75827185023
7486.66920961684
8383.13460514601
8302.23298736387
8538.92105146623
7947.92658391666
2823.67363263807
2780.72404626199
7485.26206750893
8380.49622839803
8299.2863095025
8536.12774167841
7945.38257797318
2821.69269660673
2779.38699080132
7484.12663896396
8380.24988997658
8299.56602556127
8536.76654876541
7946.36258760954
2822.83002461915
2780.59232510394
7485.57701613546
8381.48155158461
8300.69362055282
8537.79867424419
7947.23351082932
2823.57835324046
2781.2184373193
7485.94826934989
8381.83513446577
8300.95826426284
8537.97241529765
7947.36363669371
2823.65973420088
2781.27031160324
7486.06479760624
8381.90460693818
8301.03832517554
8538.0795390934
7947.48380288622
2823.80473731436
2781.43528841679
7486.20051119925
8382.07377408186
8301.20788121425
8538.23803469678
7947.63598984164
2823.94076030832
2781.55462381925
7486.32762373734
8382.17152830987
8301.2929439438
8538.31573904085
7947.7033084252
2824.00333134334
2781.61336248719
7486.36991726919
8382.21918111245
8301.33801396744
8538.35659687752
7947.74290996748
2824.03971000858
2781.64702286516
7486.40870261603
8382.25165695214
8301.36909068782
8538.38753225531
7947.77229111103
2824.06875677588
2781.67551046085
7486.43228478368
8382.27666150232
8301.39276509156
8538.40915721662
7947.79264515784
2824.08717825802
2781.69216301123
7486.44964260971
8382.2912945027
8301.40629973069
8538.42210322034
7947.80468783766
2824.09880463408
2781.70340026335
7486.45923030386
8382.30124178837
8301.4157997801
8538.43095888283
7947.81314920816
2824.106666856
2781.71070457345
7486.46672459005
8382.30785234125
8301.42201040304
8538.4369106975
7947.81873192637
2824.11202049826
2781.71583111257
3926.99965843066
8382.3123618518
8301.42627581261
8538.44087672652
7947.8224826571
2824.11550080628
2781.71906209294
7486.47445327457
8382.31524873144
8301.42898541025
8538.44345881941
7947.8249086175
2824.11781817383
2781.72127498591
7486.47644390836
8382.3172100076
8301.43084327864
8538.44519738581
7947.8265546581
2824.11935542191
2781.72271059143
7486.47785207575
8382.31849195377
8301.4320479141
8538.44634091281
7947.82762920771
2824.12037666288
2781.72368086728
7486.47873620295
8382.31935047311
8301.43285910602
8538.44710093924
7947.82834732543
2824.12104880487
2781.72431011067
7486.47934620994
8382.31991153733
8301.43338695305
4978.97602669603
7947.82881801264
2824.12149527442
2781.7247335211
7486.47973612108
8382.32028696979
8301.43374155927
8538.44793407358
7947.82913240838
2824.12179018539
2781.72501017742
7486.48000208432
8382.32053334947
8301.43397345209
8538.44815344159
7947.82933890046
2824.12198565804
2781.72519519784
7486.48017363518
8382.32069747871
8301.43412838091
8538.44829907132
7947.82947635972
2824.12211479648
2781.72531653004
7486.48028961741
8382.32080549029
8301.43423010277
8538.44839521164
7947.82956690762
2824.1222004154
2781.72539748083
7486.4803650517
8382.32087734806
8301.43429790853
8538.4484590036
7947.82962709848
2824.12225702032
2781.72545071657
7486.48041573009
8382.32092471381
8301.43434252874
8538.44850114294
7947.82966679746
2824.12229452471
2781.72548614572
7486.48044885934
8382.3209561754
8301.43437220871
8538.44852908369
7947.82969315495
2824.12231933074
2781.7255094926
7486.48047102124
8382.32097694228
8301.43439177664
8538.44854755435
7947.82971055979
2824.12233576338
2781.7255250067
3927.00891110729
8382.32099072255
8301.43440477399
8538.44855979522
7947.82972210485
2824.12234663435
2781.72553524326
7486.48049526072
8382.32099982569
8301.43441335287
8538.44856789005
7947.82972973371
2824.12235383395
2781.72554203757
7486.48050164032
8382.32100586184
8301.43441904534
8538.44857325286
7947.82973479107
2824.12235859776
2781.72554652496
7486.48050588522
8382.32100985175
8301.43442280589
8538.4485768003
7947.82973813464
2824.12236175223
2781.72554950096
7486.48050868292
8382.32101249599
8301.43442529934
8538.44857914985
7947.82974035017
2824.12236383969
2781.72555146779
7486.4805105416
8382.32101424458
8301.43442694754
8538.44858070437
7947.82974181546
2824.12236522181
2781.72555277144
7486.48051176818
8382.32101540301
8301.43442803983
8538.44858173379
7947.82974278609
2824.1223661365
2781.72555363342
7486.48051258219
8382.32101616929
8301.43442876216
8538.44858241498
7947.82974342823
2824.1223667421
2781.72555420456
7486.48051311989
8382.32101667684
8301.43442924072
8538.44858286602
7947.82974385349
2824.1223671429
2781.72555458231
7486.48051347643
8382.32101701263
8301.43442955726
8538.44858316451
7947.82974413487
2824.12236740824
2781.72555483252
7486.48051371209
8382.321017235
8301.43442976691
8538.44858336213
7947.82974432119
2824.12236758386
2781.72555499806
7486.48051386828
8382.32101738214
8301.43442990562
8538.44858349292
7947.82974444449
2824.12236770013
2781.72555510769
7486.48051397156
8382.32101747957
8301.43442999748
4978.97700912329
7947.82974452613
2824.12236777708
2781.72555518023
7486.48051403999
8382.32101754405
8301.43443005827
8538.44858363682
7947.82974458016
2824.12236782802
2781.72555522826
7486.48051408525
8382.32101758674
8301.43443009852
8538.44858367477
7947.82974461594
2824.12236786175
2781.72555526006
7486.48051411524
8382.321017615
8301.43443012516
8538.44858369989
7947.82974463962
2824.12236788408
2781.7255552811
7486.48051413508
8382.32101763371
4741.96285568657
8538.44858371651
7947.82974465528
2824.12236789884
2781.72555529502
