1261.91400584472
3284.61397292069
3722.14899843505
3854.01999660011
3811.44935826816
3561.97527439566
1306.78778650242
1261.91400589637
3284.61397286445
3722.14899839079
3854.01999676438
3811.44935837519
3561.9752743608
1306.78778648493
1261.91400586176
3284.61397290216
3722.14899842047
3854.01999665428
3811.44935830346
3561.97527438418
1306.78778649667
1261.91400588496
3284.61397287689
3722.14899840057
2175.3757007732
3811.44935835154
3561.9752743685
1306.78778648879
1261.9140058694
3284.61397289381
3722.1489984139
